ds,yhat,yhat_lower,yhat_upper,growth_percent
2024-09-01,1307.4631115984932,897.8782307145482,1767.4030568744206,1.7227276032532934
2024-09-08,1398.8996446429278,959.744185478945,1849.9631944496996,6.9934311900123225
2024-09-15,1429.7575783729724,935.9021780489537,1896.9910819817017,2.2058718685228573
2024-09-22,1324.4035562504996,857.2495343864549,1756.576948564002,-7.368663311605806
2024-09-29,1149.180825253703,710.381608280347,1625.3550358351663,-13.230312631662455
2024-10-06,1053.9681581173872,621.5732101110407,1513.688893427886,-8.28526416765576
2024-10-13,1122.5023198810454,624.0760381383363,1583.0566838725467,6.502488830978992
2024-10-20,1287.3033240392988,851.4718401957434,1716.084907696954,14.681573591377317
2024-10-27,1399.3308050341313,913.1781026658003,1825.6603169190441,8.70249294807326
2024-11-03,1378.4378562979769,952.8011295294224,1837.7618342575913,-1.493067161888495
2024-11-10,1287.6164131024414,817.5152591651237,1765.1491361435906,-6.588722355569332
2024-11-17,1260.8978823623343,846.8266409683565,1723.4304111145177,-2.075038067876933
2024-11-24,1370.6538463818315,949.4606008685687,1826.4624627249134,8.704587861934222
2024-12-01,1573.6960205379426,1126.5202219343412,2015.631654366354,14.813526747988881
2024-12-08,1769.7428861628077,1309.6843505152895,2229.586180879091,12.457734090084926
2024-12-15,1895.6922298499996,1465.4693011618508,2349.2974452007315,7.1168159325266656
2024-12-22,1949.407099138557,1463.9300283415537,2410.357876534823,2.833522680673095
2024-12-29,1943.1505490502902,1491.569509469333,2420.6802904178267,-0.3209463067530338
2025-01-05,1863.8611512384875,1435.1888001593518,2325.580646418597,-4.080455724367582
2025-01-12,1704.609701990501,1232.999575713654,2180.1768746622197,-8.544169137393531
2025-01-19,1507.6171037542292,1065.7105385137281,1948.623636709298,-11.556463512218674
2025-01-26,1350.5402340734654,917.3415774230875,1827.3214403668967,-10.418883500964204
2025-02-02,1285.983338662278,821.7915588504569,1752.9768657425802,-4.7800793921164875
2025-02-09,1296.765322733495,829.5059354901827,1758.1795796046933,0.8384233097788574
2025-02-16,1323.8661593440172,871.742224437954,1767.2094083997467,2.0898798059617585
2025-02-23,1323.587711876533,846.4809373156259,1810.30042223511,-0.02103290166599603
2025-03-02,1307.4050712411226,832.1957423935454,1776.1590621708415,-1.222634547767687
2025-03-09,1300.0082558487816,848.8840407497169,1722.2243163764206,-0.5657630947782155
2025-03-16,1289.8073910084145,822.6070364893566,1704.9647688041482,-0.7846769275866583
2025-03-23,1238.7149287711054,760.520011176234,1727.3684278082956,-3.961247438453841
2025-03-30,1142.6834108694143,684.5971915215397,1597.951903397146,-7.752511548154295
2025-04-06,1062.9412922846518,635.1316647709602,1520.347719719443,-6.978496215683261
2025-04-13,1076.4564911920106,630.5078390450383,1543.8050950744866,1.2714906275124171
2025-04-20,1192.4185267888424,714.6786344260018,1611.936507453376,10.772570609743969
2025-04-27,1330.9174422030153,864.6403554006299,1771.901059355559,11.614958364253813
2025-05-04,1397.4075975526246,953.4272891190302,1858.158619084188,4.995813657648873
2025-05-11,1380.681260935409,944.7054947477217,1835.1584756331351,-1.1969547501036626
2025-05-18,1372.2865602407894,881.8399668015978,1821.252043365975,-0.6080114891203969
