ds,yhat,yhat_lower,yhat_upper,growth_percent
2024-09-15,9762.721024844735,8844.427430138248,10608.745265183868,-2.1496920034730693
2024-09-22,9688.163915923395,8800.247984030935,10593.915395589987,-0.76369189216412
2024-09-29,9873.61075622092,8888.117646805269,10840.052902842215,1.9141587808266358
2024-10-06,10185.795282922543,9264.875508591942,11017.93408055604,3.1618071079511534
2024-10-13,10363.265368376144,9470.082385325302,11322.5763078295,1.742329199872561
2024-10-20,10265.04703446368,9349.495424315981,11129.905521778324,-0.9477546933438608
2024-10-27,9961.47966403663,9098.36538605337,10894.07235383442,-2.957291568249598
2024-11-03,9601.035808191164,8676.202813694885,10499.986154652735,-3.6183766669399153
2024-11-10,9241.49954176572,8333.083976872042,10170.157193410778,-3.7447653941536707
2024-11-17,8834.547763561393,7872.892029513628,9760.95109215797,-4.4035253842210516
2024-11-24,8341.154710528708,7346.857738512527,9204.988725886293,-5.58481391733161
2024-12-01,7810.2445701427905,6873.013775796385,8710.925510118657,-6.364947765754437
2024-12-08,7330.336287314429,6460.6900798884035,8334.351979546782,-6.1445999356149255
2024-12-15,6933.317013871173,5922.185747448507,7977.839856606361,-5.416112684084096
2024-12-22,6574.249539107332,5393.374424506117,7718.962707281243,-5.178869998955349
2024-12-29,6199.511600675419,4927.09460596116,7344.719118268458,-5.700086925553416
2025-01-05,5808.465272576821,4475.10307384782,7010.841372678865,-6.307695723256557
2025-01-12,5439.293241608018,4170.166951066795,6797.617392378349,-6.355758597916628
2025-01-19,5113.181147320585,3765.688780411916,6482.982278327742,-5.995486542127015
2025-01-26,4812.939569077048,3349.0937745196447,6344.948504078121,-5.871913581643207
2025-02-02,4513.409649508214,2907.6252426563483,5996.424066578776,-6.2234298866601705
2025-02-09,4213.775790027203,2513.1592827826425,5791.325687990561,-6.6387472609241165
2025-02-16,3931.330218787059,2235.7196139443404,5563.675421173263,-6.702909345784636
2025-02-23,3674.4203196337876,1863.671609730023,5578.623848619852,-6.534935628799365
2025-03-02,3434.552101568695,1389.5687343210002,5328.013473418793,-6.52805605236254
2025-03-09,3202.497954125504,1122.7118155619778,5343.102087475433,-6.756460248112206
2025-03-16,2979.667033162962,828.5648642103807,5149.458959738514,-6.95803476394069
2025-03-23,2769.921848795292,385.3667664744959,5088.754487839112,-7.039215524193054
2025-03-30,2569.818603524163,145.6808927024423,5024.434896701613,-7.224147690598537
2025-04-06,2374.823051469812,-408.3945849768438,4923.300325332835,-7.587911138433679
2025-04-13,2189.28298961115,-637.6298715612361,4875.16291083773,-7.812795220419844
2025-04-20,2018.9939766524683,-955.438997024915,4856.748945322327,-7.778300647598213
2025-04-27,1853.987439303625,-1486.3238245248308,4821.734954795206,-8.172710729054645
2025-05-04,1671.1685731834634,-1738.545529192173,4865.470893941945,-9.860847071802715
2025-05-11,1462.3743874258344,-2130.2432401633637,4675.842600497752,-12.493903314606392
2025-05-18,1252.7743893009,-2521.433227009768,4746.455001516686,-14.332854837117715
2025-05-25,1078.4980042597144,-2903.9133223613426,4778.770502739348,-13.911234658815076
2025-06-01,944.1498111327088,-3285.112068033486,5045.954335807193,-12.456971880928315
2025-06-08,812.7580165294517,-4096.8257199204645,5262.333169448048,-13.91641379937626
2025-06-15,644.3494228906417,-4564.314861805582,5579.417313335268,-20.72063150578687
2025-06-22,437.40425790187834,-5052.628267708541,5389.921042335822,-32.11691632474479
2025-06-29,222.13274861046972,-5368.148956050731,5464.51472360589,-49.215686725139264
2025-07-06,16.36559405287832,-6032.267563712334,5372.045702292015,-92.63251629701081
2025-07-13,-196.48018573809006,-6403.081555360079,5755.733411806036,-1300.5686142724155
2025-07-20,-438.35541732424355,-7559.738147946728,5792.502047074639,123.10413422988896
2025-07-27,-697.6968962594069,-8194.809925975525,6418.51082878585,59.16237570832463
2025-08-03,-936.9262294339961,-8814.86485637926,6420.636397663593,34.28843305125477
2025-08-10,-1139.6728501172715,-8952.872403635274,6245.812886726085,21.639550085576765
2025-08-17,-1334.3057974556646,-9363.032775691992,6207.262443790743,17.077966481202523
2025-08-24,-1559.1324603863893,-9791.386973447608,6307.385162247959,16.849710415666188
2025-08-31,-1813.8780691316604,-10332.745932435631,6138.151017795712,16.33893304242664
2025-09-07,-2064.637466711041,-11073.559027062809,6305.218902444209,13.824490292196101
2025-09-14,-2299.8947481646287,-11742.269842950029,6521.038694162041,11.394604876000415
2025-09-21,-2562.767577393013,-12583.18728873648,6682.051216298993,11.429776490344313
2025-09-28,-2908.8474167836844,-13506.14800309799,6999.69853766361,13.504144599126011
2025-10-05,-3334.695232526028,-14855.01649620683,7541.908414613963,14.639744019753497
2025-10-12,-3766.0249378632266,-16508.456257257716,8163.114325875648,12.93460647108271
2025-10-19,-4125.359659351953,-17626.13822103591,8071.854776664506,9.541485449977039
2025-10-26,-4401.091408506083,-18076.67935871171,8488.361274007719,6.683823276573286
2025-11-02,-4638.18559929984,-18632.650707619792,8529.689749011837,5.387168063256298
2025-11-09,-4868.410912093568,-18943.676275225695,8478.710344271374,4.963693406932279
2025-11-16,-5070.6920777612995,-19592.087126933886,8335.656569389865,4.154973138467977
2025-11-23,-5208.435954531497,-19490.021324201127,8474.46417206763,2.716470940412763
2025-11-30,-5289.5501817824525,-19614.97263867886,8525.708550589901,1.5573624780848672
2025-12-07,-5367.763744604537,-19409.774318614815,8040.881814882459,1.4786429872895024
2025-12-14,-5483.1666347602495,-20014.47972625823,8246.290522503068,2.1499249155984224
2025-12-21,-5619.30930644958,-20256.89750786957,8108.868621047798,2.4829205595587878
2025-12-28,-5730.659331932793,-20310.077976487017,8104.66688781473,1.9815607116591805
